3.556773e+01	7.195030e-04
3.560808e+01	2.000000e-09
3.564830e+01	2.000000e-09
3.568853e+01	8.346000e-05
3.572872e+01	1.000000e-09
3.576903e+01	3.908350e-04
3.580928e+01	5.386520e-04
3.583954e+01	9.984640e-04
3.587975e+01	6.004530e-04
3.592010e+01	8.410800e-04
3.596031e+01	6.743650e-04
3.600061e+01	9.692300e-04
3.604082e+01	1.000000e-09
3.608115e+01	1.000000e-09
3.612134e+01	6.659000e-05
3.616162e+01	6.368020e-04
3.620184e+01	5.480490e-04
3.624214e+01	1.000000e-09
3.628247e+01	1.000000e-09
3.632278e+01	7.418130e-04
3.636306e+01	1.000000e-09
3.640330e+01	1.000677e-03
3.644362e+01	2.000000e-09
3.648382e+01	8.969960e-04
3.652413e+01	6.356650e-04
3.656443e+01	2.826510e-04
3.660471e+01	1.000000e-09
3.664498e+01	1.174440e-04
3.668526e+01	9.992000e-06
3.672558e+01	2.194390e-04
3.676585e+01	4.597910e-04
3.680623e+01	1.010974e-03
3.684641e+01	6.834350e-04
3.688665e+01	8.346620e-04
3.692696e+01	3.849500e-04
3.696720e+01	9.126000e-06
3.700745e+01	2.000000e-09
3.704773e+01	3.191500e-04
3.708802e+01	1.776210e-04
3.712835e+01	4.000000e-09
3.716859e+01	4.000000e-09
3.720893e+01	6.517680e-04
3.724941e+01	7.653160e-04
3.727965e+01	8.817920e-04
3.731990e+01	8.149840e-04
3.736020e+01	5.397090e-04
3.739042e+01	1.133740e-04
3.747074e+01	3.213000e-06
3.752099e+01	2.000000e-09
3.756126e+01	2.989550e-04
3.760156e+01	3.294830e-04
3.764198e+01	1.021906e-03
3.768210e+01	8.610180e-04
3.772242e+01	1.208224e-03
3.776278e+01	2.000000e-09
3.780312e+01	2.000000e-09
3.784342e+01	1.000000e-09
3.788369e+01	2.000000e-09
3.792496e+01	5.714760e-04
3.796519e+01	8.463570e-04
3.800538e+01	5.912670e-04
3.804572e+01	1.031797e-03
3.808599e+01	6.968150e-04
3.812629e+01	1.083533e-03
3.816644e+01	4.000000e-09
3.820765e+01	1.000000e-09
3.828120e+01	6.108900e-05
3.829130e+01	3.248430e-04
3.832251e+01	7.291730e-04
3.836283e+01	6.955140e-04
3.840294e+01	6.707250e-04
3.844312e+01	9.315720e-04
3.848337e+01	6.566630e-04
3.852361e+01	2.877000e-06
3.856390e+01	3.105000e-06
3.860413e+01	4.000000e-09
3.864442e+01	4.000000e-09
3.868471e+01	3.275260e-04
3.872505e+01	5.412110e-04
3.876530e+01	1.118200e-04
3.880558e+01	6.411610e-04
3.884579e+01	1.006964e-03
3.888598e+01	6.283360e-04
3.892630e+01	8.343420e-04
3.896651e+01	1.178815e-03
3.900676e+01	4.000000e-09
3.904693e+01	5.758860e-04
3.908720e+01	1.285540e-04
3.912739e+01	8.000000e-09
3.916770e+01	4.000000e-09
3.920794e+01	1.162720e-04
3.924811e+01	6.153610e-04
3.928848e+01	7.359590e-04
3.935888e+01	9.685000e-06
3.939916e+01	7.944300e-04
3.944941e+01	4.000000e-09
3.947969e+01	6.858030e-04
3.951986e+01	1.134720e-03
3.956051e+01	6.050010e-04
3.960117e+01	2.215270e-04
3.964140e+01	2.207770e-04
3.968159e+01	7.215930e-04
3.972192e+01	6.414510e-04
3.976218e+01	8.653250e-04
3.980244e+01	1.000000e-09
3.984275e+01	5.000000e-09
3.988301e+01	7.571360e-04
3.992338e+01	6.774280e-04
3.996384e+01	4.000000e-09
4.000406e+01	1.000000e-09
4.004431e+01	1.000000e-09
4.008461e+01	3.742860e-04
4.012487e+01	4.974010e-04
4.016519e+01	7.408240e-04
4.020572e+01	7.434860e-04
4.024599e+01	4.000000e-09
4.028624e+01	6.000000e-09
4.032656e+01	7.178110e-04
4.036679e+01	5.944600e-04
4.040700e+01	4.717160e-04
4.044725e+01	4.000000e-09
4.048741e+01	5.000000e-09
4.052770e+01	3.753600e-04
4.056803e+01	4.000000e-09
4.060828e+01	2.000000e-09
4.064870e+01	3.702110e-04
4.068891e+01	9.054600e-05
4.072919e+01	8.748160e-04
4.075933e+01	1.000000e-09
4.079998e+01	3.000000e-09
4.084018e+01	1.000000e-09
4.088046e+01	1.009800e-05
4.092153e+01	3.459050e-04
4.096183e+01	6.964570e-04
4.100204e+01	6.857200e-05
4.104218e+01	7.695860e-04
4.108245e+01	4.713240e-04
4.111260e+01	8.805830e-04
4.116291e+01	6.175230e-04
4.120336e+01	8.170320e-04
4.124364e+01	7.407030e-04
4.128489e+01	3.944560e-04
4.131501e+01	3.000000e-09
4.136541e+01	1.096930e-04
4.140580e+01	4.282010e-04
4.144603e+01	9.481170e-04
4.148626e+01	6.671960e-04
4.152652e+01	7.239480e-04
4.156676e+01	1.000000e-09
4.160704e+01	9.976530e-04
4.164731e+01	4.000000e-09
4.168755e+01	4.000000e-09
4.172771e+01	4.179530e-04
4.176799e+01	2.432550e-04
4.180818e+01	1.000000e-09
4.184867e+01	1.442030e-04
4.188899e+01	2.546050e-04
4.192926e+01	7.642810e-04
4.195965e+01	7.168400e-04
4.199980e+01	1.010700e-05
4.204007e+01	6.695790e-04
4.208033e+01	8.484530e-04
4.212055e+01	6.266940e-04
4.216087e+01	4.000000e-09
4.220113e+01	2.654850e-04
4.224175e+01	7.800000e-06
4.228202e+01	3.770600e-05
4.232211e+01	3.402360e-04
4.236236e+01	4.395610e-04
4.240260e+01	7.444630e-04
4.244287e+01	6.579350e-04
4.248306e+01	7.929590e-04
4.252331e+01	2.000000e-09
4.256358e+01	8.461420e-04
4.260378e+01	6.401840e-04
4.264410e+01	9.656210e-04
4.268425e+01	6.565620e-04
4.272447e+01	1.000000e-09
4.276469e+01	1.000000e-09
4.280489e+01	4.000000e-09
4.284516e+01	4.000000e-09
4.288554e+01	4.399470e-04
4.292578e+01	4.648570e-04
4.296601e+01	7.129820e-04
4.300622e+01	4.000000e-09
4.303820e+01	2.000000e-09
4.308847e+01	1.000000e-09
4.312873e+01	1.429210e-04
4.316896e+01	2.592800e-04
4.320957e+01	9.718520e-04
4.323981e+01	7.259310e-04
4.328008e+01	8.223370e-04
4.332044e+01	4.617360e-04
4.336067e+01	4.000000e-09
4.339085e+01	2.918570e-04
4.344116e+01	2.464330e-04
4.348141e+01	1.946530e-04
4.352168e+01	7.241950e-04
4.356191e+01	6.437290e-04
4.360218e+01	4.000000e-09
4.364234e+01	6.490800e-04
4.368267e+01	8.970750e-04
4.372294e+01	1.174589e-03
4.376311e+01	4.000000e-09
4.380344e+01	4.000000e-09
4.384377e+01	4.000000e-09
4.388402e+01	4.000000e-09
4.392438e+01	3.585800e-04
4.395458e+01	2.321330e-04
4.400486e+01	6.618510e-04
4.404515e+01	7.043560e-04
4.408543e+01	4.326240e-04
4.412557e+01	2.620650e-04
4.416589e+01	7.261920e-04
4.420616e+01	7.385490e-04
4.424639e+01	9.645940e-04
4.428669e+01	7.201630e-04
4.432694e+01	9.656910e-04
4.436715e+01	7.311020e-04
4.440745e+01	2.000000e-09
4.444769e+01	2.000000e-09
4.448796e+01	1.000000e-09
4.452816e+01	2.000000e-09
4.456840e+01	1.010200e-05
4.460865e+01	1.000000e-09
4.464886e+01	3.263900e-04
4.468901e+01	2.448280e-04
4.472927e+01	2.898415e-03
4.475949e+01	6.018850e-04
4.479972e+01	1.316261e-03
4.483994e+01	7.443760e-04
4.488021e+01	5.664630e-04
4.492048e+01	2.000000e-09
4.496071e+01	1.000000e-09
4.500089e+01	1.000000e-09
4.504113e+01	2.000000e-09
4.508140e+01	4.424410e-04
4.512164e+01	3.905640e-04
4.516187e+01	8.207890e-04
4.523521e+01	6.559690e-04
4.524520e+01	2.000000e-09
4.528556e+01	7.617600e-05
4.532585e+01	8.277610e-04
4.536611e+01	5.138160e-04
4.540625e+01	1.000000e-09
4.548667e+01	6.253020e-04
4.549681e+01	9.343090e-04
4.552849e+01	5.900200e-04
4.555873e+01	5.529570e-04
4.560904e+01	5.734210e-04
4.564935e+01	4.109400e-05
4.567965e+01	1.193500e-05
4.576001e+01	9.147460e-04
4.580032e+01	1.727090e-04
4.584055e+01	1.000000e-09
4.588076e+01	1.000000e-09
4.592108e+01	3.340900e-04
4.596127e+01	2.906600e-05
4.600158e+01	5.379920e-04
4.604176e+01	4.056320e-04
4.608213e+01	5.564680e-04
4.621659e+01	5.696220e-04
4.623302e+01	8.701090e-04
4.630272e+01	6.096690e-04
4.631286e+01	8.679450e-04
4.632301e+01	5.641650e-04
4.633311e+01	5.860360e-04
4.634325e+01	2.000000e-09
4.635337e+01	2.000000e-09
4.639367e+01	1.590689e-03
4.648411e+01	9.103000e-06
4.652433e+01	5.088490e-04
4.656461e+01	2.000000e-09
4.660511e+01	2.000000e-09
4.664536e+01	6.774120e-04
4.668667e+01	9.382740e-04
4.672600e+01	2.000000e-09
4.676627e+01	8.390170e-04
4.680654e+01	2.000000e-09
4.684677e+01	2.000000e-09
4.688702e+01	2.000000e-09
4.692729e+01	2.000000e-09
4.696759e+01	5.049240e-04
4.700785e+01	1.240530e-04
4.704812e+01	8.313730e-04
4.708833e+01	6.268960e-04
4.712862e+01	1.136410e-03
4.716882e+01	8.419350e-04
4.720907e+01	3.000000e-09
4.724946e+01	8.527980e-04
4.730978e+01	9.934970e-04
4.736007e+01	2.000000e-09
4.739026e+01	3.027960e-04
4.744060e+01	2.000000e-09
4.748078e+01	2.000000e-09
4.752109e+01	1.582730e-04
4.756124e+01	8.520700e-04
4.760151e+01	4.913080e-04
4.764178e+01	9.501110e-04
4.768203e+01	9.636790e-04
4.772225e+01	1.418505e-03
4.776258e+01	8.962190e-04
4.780285e+01	1.079073e-03
4.784304e+01	2.000000e-09
4.788334e+01	1.311100e-05
4.792362e+01	4.989940e-04
4.796384e+01	3.000000e-09
4.800413e+01	1.000000e-09
4.804440e+01	1.597200e-04
4.808467e+01	2.992640e-04
4.812515e+01	1.177631e-03
4.816536e+01	7.981450e-04
4.820564e+01	1.092069e-03
4.824588e+01	8.004830e-04
4.828616e+01	1.193387e-03
4.832639e+01	8.666890e-04
4.836669e+01	9.284080e-04
4.840936e+01	8.626570e-04
4.843959e+01	1.330819e-03
4.847992e+01	4.000000e-09
4.852016e+01	5.000000e-09
4.856044e+01	8.123970e-04
4.860073e+01	9.552840e-04
4.864100e+01	6.000000e-09
4.868126e+01	4.122800e-05
4.872150e+01	5.000000e-09
4.876172e+01	3.038060e-04
4.880208e+01	2.044160e-04
4.884228e+01	5.976520e-04
4.888252e+01	6.139700e-04
4.892280e+01	1.366535e-03
4.896297e+01	8.955730e-04
4.900330e+01	4.000000e-09
4.904413e+01	8.316890e-04
4.908438e+01	7.000000e-09
4.911458e+01	4.000000e-09
4.916489e+01	4.000000e-09
4.920514e+01	1.000000e-09
4.924536e+01	6.080520e-04
4.928564e+01	3.285352e-03
4.932591e+01	8.415270e-04
4.936612e+01	8.330100e-04
4.940636e+01	1.199068e-03
4.944652e+01	8.199150e-04
4.948678e+01	9.489050e-04
4.952703e+01	8.581750e-04
4.956728e+01	7.000000e-09
4.960756e+01	6.686380e-04
4.964788e+01	2.730860e-04
4.968809e+01	2.000000e-09
4.972832e+01	3.624600e-05
4.976861e+01	1.000280e-04
4.980884e+01	4.525650e-04
4.984908e+01	4.567250e-04
4.988935e+01	1.143606e-03
4.991958e+01	7.828320e-04
4.995978e+01	9.231060e-04
4.999997e+01	7.128660e-04
5.004052e+01	2.000000e-09
5.008117e+01	1.862590e-04
5.012138e+01	1.552350e-04
5.015165e+01	2.000000e-09
5.020287e+01	1.045704e-03
5.024296e+01	6.869450e-04
5.028329e+01	9.911950e-04
5.031343e+01	1.000000e-09
5.036382e+01	1.217990e-03
5.040399e+01	8.868430e-04
5.044423e+01	7.093700e-04
5.048449e+01	2.827710e-04
5.052465e+01	6.000000e-09
5.056492e+01	4.000000e-09
5.060512e+01	1.857380e-04
5.064535e+01	6.691000e-05
5.068552e+01	4.654460e-04
5.072584e+01	6.447600e-04
5.076604e+01	8.877400e-04
5.080641e+01	7.462990e-04
5.084667e+01	1.302903e-03
5.088698e+01	7.000000e-09
5.092727e+01	1.361100e-05
5.096757e+01	4.930030e-04
5.100776e+01	4.919000e-05
5.104802e+01	7.602240e-04
5.108829e+01	4.965230e-04
5.112844e+01	1.155731e-03
5.116879e+01	2.000000e-09
5.120897e+01	1.368682e-03
5.124923e+01	4.000000e-09
5.127950e+01	4.000000e-09
5.131978e+01	9.241820e-04
5.136004e+01	3.000000e-09
5.139026e+01	2.973630e-04
5.143059e+01	4.000000e-09
5.148086e+01	4.000000e-09
5.152125e+01	9.326050e-04
5.160160e+01	5.444990e-04
5.164189e+01	1.104038e-03
5.168214e+01	2.285690e-04
5.172235e+01	9.248390e-04
5.176263e+01	7.344430e-04
5.180289e+01	1.028314e-03
5.184308e+01	7.619770e-04
5.188339e+01	1.347798e-03
5.192368e+01	8.774120e-04
5.196384e+01	2.000000e-09
5.200421e+01	2.000000e-09
5.204445e+01	1.086400e-05
5.208469e+01	2.000000e-09
5.212487e+01	2.000000e-09
5.216510e+01	1.116400e-05
5.220532e+01	6.924120e-04
5.224556e+01	3.090790e-04
5.229306e+01	1.202863e-03
5.232315e+01	9.371610e-04
5.236347e+01	1.505684e-03
5.240381e+01	9.527010e-04
5.244470e+01	1.018300e-05
5.248497e+01	1.072000e-05
5.252523e+01	7.037870e-04
5.256547e+01	3.549580e-04
5.260574e+01	9.716840e-04
5.264599e+01	8.743500e-04
5.268626e+01	4.000000e-09
5.272655e+01	4.000000e-09
5.276684e+01	1.164353e-03
5.280708e+01	8.806970e-04
5.284727e+01	4.000000e-09
5.288756e+01	1.000000e-09
5.292848e+01	1.058706e-03
5.296880e+01	7.104010e-04
5.300909e+01	9.844620e-04
5.304933e+01	1.000000e-09
5.307954e+01	7.764790e-04
5.311974e+01	1.000000e-09
5.316001e+01	9.029580e-04
5.320028e+01	2.945470e-04
5.324134e+01	4.000000e-09
5.328168e+01	4.000000e-09
5.332193e+01	2.530010e-04
5.336214e+01	1.755130e-04
5.340228e+01	3.277060e-04
5.344265e+01	6.587220e-04
5.348294e+01	9.970760e-04
5.352315e+01	7.310000e-06
5.356335e+01	2.000000e-09
5.359362e+01	6.206070e-04
5.364400e+01	7.872960e-04
5.368419e+01	7.162130e-04
5.372440e+01	2.000000e-09
5.376474e+01	2.000000e-09
5.380503e+01	9.452000e-06
5.384533e+01	2.000000e-09
5.388558e+01	8.292070e-04
5.392594e+01	9.369890e-04
5.396617e+01	1.122760e-03
5.400644e+01	1.126900e-05
5.403667e+01	1.086148e-03
5.408693e+01	8.726000e-06
5.412713e+01	1.157750e-03
5.416741e+01	5.606660e-04
5.420772e+01	2.000000e-09
5.424819e+01	1.000000e-09
5.428834e+01	1.376200e-05
5.432867e+01	1.000000e-09
5.436889e+01	3.430910e-04
5.440914e+01	4.226320e-04
5.444937e+01	9.677100e-04
5.447955e+01	1.421474e-03
5.451974e+01	1.178614e-03
5.456002e+01	1.301153e-03
5.460029e+01	1.023633e-03
5.464051e+01	1.200675e-03
5.468078e+01	5.000000e-09
5.472102e+01	4.838630e-04
5.476126e+01	2.740090e-04
5.480148e+01	1.000000e-09
5.484176e+01	1.000000e-09
5.488199e+01	4.000000e-09
5.492223e+01	6.652000e-05
5.496247e+01	5.598220e-04
5.500271e+01	4.480310e-04
5.504305e+01	2.000000e-09
5.508332e+01	5.199140e-04
5.512346e+01	2.000000e-09
5.516378e+01	4.055060e-04
5.520405e+01	6.265800e-04
5.524432e+01	1.000000e-09
5.528457e+01	1.000000e-09
5.532485e+01	1.000000e-09
5.536543e+01	5.496800e-05
5.540565e+01	1.133990e-04
5.544597e+01	4.875480e-04
5.548625e+01	1.000000e-09
5.552666e+01	7.780960e-04
5.556692e+01	5.179660e-04
5.560716e+01	4.310700e-04
5.564737e+01	1.000000e-09
5.568766e+01	2.000000e-09
5.572796e+01	2.000000e-09
5.576827e+01	4.142570e-04
5.580856e+01	4.656820e-04
5.584884e+01	2.000000e-09
5.588923e+01	3.524440e-04
5.591959e+01	7.297440e-04
5.595976e+01	5.096470e-04
5.600009e+01	6.664400e-04
5.604035e+01	2.000000e-09
5.608060e+01	1.181120e-04
5.612079e+01	1.000000e-09
5.616110e+01	2.000000e-09
5.620142e+01	1.000000e-09
5.624169e+01	1.005500e-05
5.628194e+01	1.000000e-09
5.632232e+01	2.881650e-04
5.636265e+01	4.372190e-04
5.640282e+01	7.715630e-04
5.644303e+01	1.000000e-09
5.648332e+01	4.000000e-09
5.652358e+01	4.133830e-04
5.656374e+01	1.000000e-09
5.660408e+01	5.285490e-04
5.664430e+01	6.539070e-04
5.668450e+01	4.592500e-05
5.672478e+01	4.000000e-09
5.676507e+01	1.000000e-09
5.680530e+01	3.961450e-04
5.684544e+01	1.000000e-09
5.688571e+01	6.962970e-04
5.693749e+01	4.000000e-09
5.696699e+01	1.161109e-03
5.700736e+01	6.293210e-04
5.704767e+01	9.693000e-06
5.708785e+01	1.157700e-05
5.712814e+01	2.000000e-09
5.716838e+01	1.000000e-09
5.720864e+01	2.290950e-04
5.724887e+01	1.000000e-09
5.728901e+01	4.893350e-04
5.732940e+01	5.751990e-04
5.735958e+01	7.530520e-04
5.739979e+01	5.841890e-04
5.743996e+01	5.134560e-04
5.748028e+01	4.654860e-04
5.751102e+01	1.000000e-09
5.756142e+01	2.000000e-09
5.760175e+01	1.000000e-09
5.764233e+01	1.000000e-09
5.784922e+01	2.602000e-04
5.787252e+01	1.554790e-04
5.788275e+01	2.093010e-04
5.789285e+01	3.140080e-04
5.790297e+01	2.348000e-04
5.791374e+01	2.750530e-04
5.792388e+01	1.000000e-09
5.793403e+01	1.000000e-09
5.796421e+01	2.215490e-04
5.803457e+01	1.000000e-09
5.827405e+01	2.254040e-04
5.828415e+01	3.269170e-04
5.829434e+01	2.046100e-04
5.830444e+01	2.296540e-04
5.831468e+01	3.013730e-04
5.832481e+01	1.000000e-09
5.833497e+01	1.000000e-09
5.836520e+01	1.000000e-09
5.844698e+01	2.317310e-04
5.851744e+01	3.234550e-04
5.856778e+01	2.268190e-04
5.860803e+01	2.000000e-09
5.864828e+01	2.000000e-09
5.868883e+01	1.000000e-09
5.872908e+01	3.999960e-04
5.876935e+01	3.958800e-04
5.879976e+01	1.000000e-09
5.884056e+01	5.479510e-04
5.900973e+01	9.337520e-04
5.908380e+01	6.643120e-04
5.909395e+01	1.161900e-05
5.910405e+01	1.000000e-09
5.911420e+01	8.025000e-06
5.912432e+01	2.000000e-09
5.913445e+01	1.089540e-04
5.914459e+01	2.000000e-09
5.915474e+01	4.028390e-04
5.916486e+01	1.617870e-04
5.917500e+01	7.524280e-04
5.924570e+01	3.000000e-09
5.932611e+01	8.229040e-04
5.936028e+01	6.792300e-04
5.943058e+01	2.000000e-09
5.948088e+01	6.392330e-04
5.956226e+01	9.611740e-04
5.959240e+01	3.077840e-04
5.963270e+01	9.594810e-04
5.968300e+01	6.324200e-04
5.972321e+01	2.000000e-09
5.976334e+01	2.000000e-09
5.980378e+01	1.049118e-03
5.984402e+01	5.938700e-04
5.988426e+01	5.798250e-04
5.992453e+01	1.728170e-04
5.996477e+01	2.000000e-09
6.000499e+01	2.000000e-09
6.004547e+01	1.059375e-03
6.008562e+01	5.685810e-04
6.012590e+01	1.027247e-03
6.016613e+01	5.157430e-04
6.020636e+01	1.033985e-03
6.024660e+01	6.871090e-04
6.028684e+01	1.000000e-09
6.032717e+01	2.000000e-09
6.036740e+01	3.000000e-09
6.040765e+01	1.032800e-05
6.044782e+01	1.029980e-04
6.048805e+01	1.322930e-04
6.052831e+01	2.943770e-04
6.056855e+01	5.024700e-04
6.060888e+01	2.000000e-09
6.064908e+01	6.021650e-04
6.068927e+01	2.000000e-09
6.071951e+01	5.310130e-04
6.075975e+01	7.258440e-04
6.080003e+01	6.137120e-04
6.084027e+01	3.622070e-04
6.088052e+01	1.000000e-09
6.092083e+01	2.000000e-09
6.096107e+01	1.000000e-09
6.100125e+01	1.515510e-04
6.104153e+01	2.600320e-04
6.108176e+01	6.420990e-04
6.112206e+01	5.040200e-04
6.116231e+01	2.000000e-09
6.120253e+01	5.416540e-04
6.124277e+01	7.826760e-04
6.128299e+01	5.091110e-04
6.132320e+01	7.910760e-04
6.136348e+01	5.526660e-04
6.140370e+01	1.927970e-04
6.144396e+01	5.529620e-04
6.148409e+01	2.000000e-09
6.152436e+01	2.912490e-04
6.156462e+01	4.000000e-09
6.160488e+01	2.000000e-09
6.164520e+01	1.456300e-05
6.168540e+01	2.000000e-09
6.172574e+01	4.180230e-04
6.176600e+01	5.016750e-04
6.180626e+01	1.062300e-05
6.184671e+01	6.010090e-04
6.187692e+01	8.241310e-04
6.192723e+01	6.440590e-04
6.196742e+01	8.390320e-04
6.200766e+01	4.117760e-04
6.204784e+01	2.000000e-09
6.208809e+01	1.000000e-09
6.212834e+01	1.055300e-05
6.215849e+01	1.000000e-09
6.220913e+01	6.426890e-04
6.224984e+01	6.875050e-04
6.228010e+01	6.150750e-04
6.232032e+01	2.000000e-09
6.235050e+01	7.856500e-04
6.240096e+01	2.000000e-09
6.244121e+01	1.059910e-04
6.248145e+01	1.812460e-04
6.252170e+01	6.255770e-04
6.256196e+01	5.872930e-04
6.260226e+01	2.000000e-09
6.264246e+01	1.000000e-09
6.268280e+01	2.000000e-09
6.272310e+01	2.000000e-09
6.276334e+01	7.010500e-04
6.279355e+01	5.693870e-04
6.288411e+01	6.856830e-04
6.292437e+01	2.000000e-09
6.296460e+01	1.000000e-09
6.300487e+01	1.000000e-09
6.304507e+01	2.000000e-09
6.308548e+01	7.550600e-05
6.312565e+01	8.319380e-04
6.316958e+01	6.344830e-04
6.319971e+01	5.978790e-04
6.323997e+01	1.000000e-09
6.328019e+01	1.000000e-09
6.332055e+01	7.901040e-04
6.336080e+01	8.198210e-04
6.340103e+01	5.675630e-04
6.344131e+01	1.000000e-09
6.348155e+01	2.000000e-09
6.352207e+01	1.000000e-09
6.356233e+01	3.286070e-04
6.360259e+01	8.084440e-04
6.364290e+01	2.000000e-09
6.368317e+01	2.000000e-09
6.372342e+01	6.514120e-04
6.376367e+01	5.014380e-04
6.387096e+01	5.676900e-04
6.388102e+01	5.136110e-04
6.389111e+01	1.987390e-04
6.390125e+01	4.036140e-04
6.392144e+01	2.000000e-09
6.396171e+01	1.000000e-09
6.400207e+01	2.000000e-09
6.408247e+01	5.217130e-04
6.412272e+01	6.327030e-04
6.416304e+01	2.000000e-09
6.420329e+01	6.968910e-04
6.424359e+01	8.611540e-04
6.428386e+01	2.000000e-09
6.432416e+01	8.340730e-04
6.436452e+01	3.685870e-04
6.440572e+01	2.511760e-04
6.443611e+01	5.981350e-04
6.448743e+01	7.701760e-04
6.451769e+01	4.500820e-04
6.456874e+01	1.908910e-04
6.460898e+01	1.832270e-04
6.465026e+01	6.572350e-04
6.468044e+01	5.799500e-04
6.472070e+01	8.805970e-04
6.476098e+01	5.781480e-04
6.480126e+01	1.000000e-09
6.484157e+01	1.000000e-09
6.488183e+01	1.000000e-09
6.492217e+01	2.000000e-09
6.496245e+01	3.571100e-04
6.500268e+01	5.923510e-04
6.504299e+01	7.568610e-04
6.508327e+01	5.441880e-04
6.512350e+01	8.912530e-04
6.516374e+01	2.000000e-09
6.520769e+01	7.112990e-04
6.523792e+01	2.000000e-09
6.528827e+01	2.000000e-09
6.532849e+01	2.000000e-09
6.536884e+01	2.689270e-04
6.540904e+01	2.319900e-04
6.544966e+01	7.736670e-04
6.547978e+01	5.287240e-04
6.552015e+01	1.208946e-03
6.556039e+01	7.959970e-04
6.560063e+01	6.101290e-04
6.564127e+01	5.621880e-04
6.568155e+01	1.000000e-09
6.572343e+01	8.614880e-04
6.579381e+01	6.435340e-04
6.584406e+01	7.175700e-04
6.588427e+01	1.000000e-09
6.592456e+01	1.000000e-09
6.596473e+01	1.000000e-09
6.600511e+01	7.201020e-04
6.604540e+01	2.000000e-09
6.608564e+01	3.048476e-03
6.612575e+01	3.086940e-04
6.616602e+01	6.884930e-04
6.623499e+01	3.000000e-09
6.624499e+01	3.000000e-09
6.628527e+01	1.000000e-09
6.632553e+01	1.264450e-04
6.639583e+01	4.231570e-04
6.644639e+01	8.254010e-04
6.647659e+01	3.857100e-05
6.652692e+01	2.000000e-09
6.656717e+01	6.343090e-04
6.660743e+01	8.144560e-04
6.664765e+01	5.672290e-04
6.668785e+01	3.267900e-05
6.674012e+01	6.155260e-04
6.676022e+01	7.577880e-04
6.680045e+01	2.000000e-09
6.684069e+01	3.000000e-09
6.688081e+01	2.000000e-09
6.692139e+01	3.409170e-04
6.696169e+01	4.262310e-04
6.700212e+01	1.000000e-09
6.704221e+01	5.871270e-04
6.708246e+01	7.577680e-04
6.712272e+01	4.955350e-04
6.716295e+01	7.319630e-04
6.720322e+01	8.192000e-06
6.727080e+01	1.371400e-05
6.732096e+01	2.000000e-09
6.736375e+01	7.007900e-04
6.743412e+01	2.000000e-09
6.748431e+01	2.000000e-09
6.752458e+01	9.450900e-05
6.756481e+01	4.503090e-04
6.760501e+01	6.117030e-04
6.764534e+01	8.608130e-04
6.768563e+01	2.000000e-09
6.772595e+01	1.049800e-05
6.776619e+01	6.658940e-04
6.780644e+01	7.981990e-04
6.784659e+01	6.539700e-04
6.788689e+01	5.584800e-04
6.792770e+01	1.259000e-05
6.796788e+01	8.415600e-05
6.800834e+01	3.471480e-04
6.804857e+01	8.412960e-04
6.808881e+01	5.577240e-04
6.813023e+01	1.057300e-05
6.816045e+01	9.797000e-06
6.820067e+01	3.000000e-09
6.828094e+01	2.000000e-09
6.832125e+01	2.275750e-04
6.836151e+01	3.202470e-04
6.840178e+01	5.631760e-04
6.848205e+01	5.311070e-04
6.852224e+01	1.000000e-09
6.856251e+01	2.000000e-09
6.860300e+01	2.000000e-09
6.864318e+01	2.000000e-09
6.868342e+01	8.471120e-04
6.872368e+01	6.542600e-05
6.876392e+01	2.000000e-09
6.880419e+01	2.000000e-09
6.884449e+01	2.000000e-09
6.888472e+01	1.000000e-09
6.892500e+01	3.000000e-09
6.896521e+01	2.000000e-09
6.900546e+01	4.390900e-05
6.904592e+01	6.486320e-04
6.908611e+01	5.638550e-04
6.912637e+01	5.879780e-04
6.919329e+01	5.872920e-04
6.920335e+01	2.000000e-09
6.924354e+01	5.935540e-04
6.930155e+01	3.130200e-05
6.932167e+01	1.000000e-09
6.936184e+01	1.000000e-09
6.940211e+01	1.000000e-09
6.944225e+01	3.714120e-04
6.948256e+01	5.424700e-04
6.952275e+01	7.296140e-04
6.956289e+01	5.346210e-04
6.960308e+01	2.000000e-09
6.964330e+01	5.734110e-04
6.968366e+01	2.873750e-04
6.972391e+01	2.000000e-09
6.976423e+01	2.000000e-09
6.980446e+01	2.000000e-09
6.984463e+01	2.739030e-04
6.988486e+01	2.280790e-04
6.992513e+01	4.751190e-04
6.996532e+01	4.978080e-04
7.000552e+01	7.878170e-04
7.004574e+01	2.000000e-09
7.008596e+01	7.322120e-04
7.016845e+01	5.818180e-04
7.020872e+01	1.336090e-04
7.021869e+01	2.000000e-09
7.027616e+01	6.087930e-04
7.028618e+01	5.330890e-04
7.032643e+01	7.786680e-04
7.035657e+01	5.552250e-04
